JH806583.1	5	210	167183	0.00125611
JH806583.1	6	124	167183	0.000741702
JH806583.1	7	46	167183	0.000275148
JH806583.1	8	44	167183	0.000263185
JH806583.1	9	15	167183	8.9722e-05
JH806583.1	10	15	167183	8.9722e-05
JH806583.1	11	12	167183	7.17776e-05
JH806583.1	12	11	167183	6.57962e-05
JH806583.1	13	20	167183	0.000119629
JH806583.1	14	13	167183	7.77591e-05
JH806583.1	15	5	167183	2.99073e-05
JH806583.1	16	4	167183	2.39259e-05
JH806583.1	17	4	167183	2.39259e-05
JH806583.1	18	8	167183	4.78518e-05
JH806583.1	19	7	167183	4.18703e-05
JH806583.1	20	4	167183	2.39259e-05
JH806583.1	21	5	167183	2.99073e-05
JH806583.1	22	4	167183	2.39259e-05
JH806583.1	23	5	167183	2.99073e-05
JH806583.1	24	2	167183	1.19629e-05
JH806583.1	25	2	167183	1.19629e-05
JH806583.1	26	2	167183	1.19629e-05
JH806583.1	28	1	167183	5.98147e-06
JH806583.1	29	2	167183	1.19629e-05
JH806583.1	30	1	167183	5.98147e-06
JH806583.1	31	2	167183	1.19629e-05
JH806583.1	33	5	167183	2.99073e-05
JH806584.1	0	56988	70876	0.804052
JH806584.1	1	8116	70876	0.11451
JH806584.1	2	2394	70876	0.0337773
JH806584.1	3	901	70876	0.0127123
JH806584.1	4	530	70876	0.00747785
JH806584.1	5	393	70876	0.0055449
JH806584.1	6	307	70876	0.00433151
JH806584.1	7	241	70876	0.0034003
JH806584.1	8	187	70876	0.00263841
JH806584.1	9	117	70876	0.00165077
JH806584.1	10	92	70876	0.00129804
JH806584.1	11	58	70876	0.000818331
JH806584.1	12	70	70876	0.00098764
JH806584.1	13	66	70876	0.000931204
JH806584.1	14	45	70876	0.000634912
JH806584.1	15	46	70876	0.000649021
JH806584.1	16	25	70876	0.000352729
JH806584.1	17	27	70876	0.000380947
JH806584.1	18	37	70876	0.000522038
JH806584.1	19	28	70876	0.000395056
JH806584.1	20	23	70876	0.00032451
JH806584.1	21	27	70876	0.000380947
JH806584.1	22	24	70876	0.00033862
JH806584.1	23	8	70876	0.000112873
JH806584.1	24	7	70876	9.8764e-05
JH806584.1	25	9	70876	0.000126982
JH806584.1	26	5	70876	7.05457e-05
JH806584.1	27	11	70876	0.000155201
JH806584.1	28	11	70876	0.000155201
JH806584.1	29	11	70876	0.000155201
JH806584.1	30	1	70876	1.41091e-05
JH806584.1	31	5	70876	7.05457e-05
JH806584.1	32	4	70876	5.64366e-05
JH806584.1	33	4	70876	5.64366e-05
JH806584.1	34	2	70876	2.82183e-05
JH806584.1	35	3	70876	4.23274e-05
JH806584.1	36	2	70876	2.82183e-05
JH806584.1	37	1	70876	1.41091e-05
JH806584.1	38	1	70876	1.41091e-05
JH806584.1	39	1	70876	1.41091e-05
JH806584.1	40	1	70876	1.41091e-05
JH806584.1	43	2	70876	2.82183e-05
JH806584.1	44	1	70876	1.41091e-05
JH806584.1	47	1	70876	1.41091e-05
JH806584.1	49	5	70876	7.05457e-05
JH806584.1	50	1	70876	1.41091e-05
JH806584.1	51	1	70876	1.41091e-05
JH806584.1	53	1	70876	1.41091e-05
JH806584.1	54	1	70876	1.41091e-05
JH806584.1	56	2	70876	2.82183e-05
JH806584.1	57	4	70876	5.64366e-05
JH806584.1	58	11	70876	0.000155201
JH806584.1	59	2	70876	2.82183e-05
JH806584.1	61	1	70876	1.41091e-05
JH806584.1	62	2	70876	2.82183e-05
JH806584.1	63	1	70876	1.41091e-05
JH806584.1	65	2	70876	2.82183e-05
JH806584.1	66	2	70876	2.82183e-05
JH806584.1	69	2	70876	2.82183e-05
JH806584.1	70	1	70876	1.41091e-05
JH806584.1	71	2	70876	2.82183e-05
JH806584.1	73	1	70876	1.41091e-05
JH806584.1	75	1	70876	1.41091e-05
JH806585.1	0	44784	73505	0.609265
JH806585.1	1	13074	73505	0.177865
JH806585.1	2	6542	73505	0.0890007
JH806585.1	3	3284	73505	0.0446772
JH806585.1	4	2036	73505	0.0276988
JH806585.1	5	1233	73505	0.0167744
JH806585.1	6	588	73505	0.00799946
JH806585.1	7	424	73505	0.00576831
JH806585.1	8	252	73505	0.00342834
JH806585.1	9	162	73505	0.00220393
JH806585.1	10	198	73505	0.00269369
JH806585.1	11	159	73505	0.00216312
JH806585.1	12	101	73505	0.00137406
JH806585.1	13	61	73505	0.000829876
JH806585.1	14	66	73505	0.000897898
JH806585.1	15	54	73505	0.000734644
JH806585.1	16	68	73505	0.000925107
JH806585.1	17	27	73505	0.000367322
JH806585.1	18	35	73505	0.000476158
JH806585.1	19	15	73505	0.000204068
JH806585.1	20	26	73505	0.000353717
JH806585.1	21	29	73505	0.000394531
JH806585.1	22	25	73505	0.000340113
JH806585.1	23	24	73505	0.000326508
JH806585.1	24	20	73505	0.00027209
JH806585.1	25	8	73505	0.000108836
JH806585.1	26	16	73505	0.000217672
JH806585.1	27	18	73505	0.000244881
JH806585.1	28	5	73505	6.80226e-05
JH806585.1	29	9	73505	0.000122441
JH806585.1	30	6	73505	8.16271e-05
JH806585.1	31	18	73505	0.000244881
JH806585.1	32	9	73505	0.000122441
JH806585.1	33	5	73505	6.80226e-05
JH806585.1	34	8	73505	0.000108836
JH806585.1	35	4	73505	5.44181e-05
JH806585.1	36	3	73505	4.08135e-05
JH806585.1	37	1	73505	1.36045e-05
JH806585.1	38	2	73505	2.7209e-05
JH806585.1	39	2	73505	2.7209e-05
JH806585.1	40	5	73505	6.80226e-05
JH806585.1	41	6	73505	8.16271e-05
JH806585.1	42	4	73505	5.44181e-05
JH806585.1	43	2	73505	2.7209e-05
JH806585.1	44	4	73505	5.44181e-05
JH806585.1	45	8	73505	0.000108836
JH806585.1	46	13	73505	0.000176859
JH806585.1	47	3	73505	4.08135e-05
JH806585.1	48	4	73505	5.44181e-05
JH806585.1	49	2	73505	2.7209e-05
JH806585.1	50	1	73505	1.36045e-05
JH806585.1	52	3	73505	4.08135e-05
JH806585.1	53	1	73505	1.36045e-05
JH806585.1	54	2	73505	2.7209e-05
JH806585.1	55	3	73505	4.08135e-05
JH806585.1	57	4	73505	5.44181e-05
JH806585.1	58	4	73505	5.44181e-05
JH806585.1	60	1	73505	1.36045e-05
JH806585.1	61	2	73505	2.7209e-05
JH806585.1	62	1	73505	1.36045e-05
JH806585.1	63	1	73505	1.36045e-05
JH806585.1	66	1	73505	1.36045e-05
JH806585.1	67	1	73505	1.36045e-05
JH806585.1	71	1	73505	1.36045e-05
JH806585.1	72	1	73505	1.36045e-05
JH806585.1	76	3	73505	4.08135e-05
JH806585.1	78	2	73505	2.7209e-05
JH806585.1	79	2	73505	2.7209e-05
JH806585.1	82	1	73505	1.36045e-05
JH806585.1	83	2	73505	2.7209e-05
JH806585.1	84	2	73505	2.7209e-05
JH806585.1	85	4	73505	5.44181e-05
JH806585.1	86	3	73505	4.08135e-05
JH806585.1	87	2	73505	2.7209e-05
JH806585.1	88	2	73505	2.7209e-05
JH806585.1	89	2	73505	2.7209e-05
JH806585.1	90	1	73505	1.36045e-05
JH806603.1	0	173598	182949	0.948887
JH806603.1	1	8293	182949	0.0453296
JH806603.1	2	938	182949	0.00512711
JH806603.1	3	112	182949	0.000612192
JH806603.1	4	8	182949	4.3728e-05
JH159150.3	0	2961239	3110903	0.95189
JH159150.3	1	132205	3110903	0.0424973
JH159150.3	2	16636	3110903	0.00534764
JH159150.3	3	778	3110903	0.000250088
JH159150.3	4	45	3110903	1.44653e-05
GL582969.1	0	222366	251823	0.883025
GL582969.1	1	22602	251823	0.0897535
GL582969.1	2	4501	251823	0.0178737
GL582969.1	3	1036	251823	0.004114
GL582969.1	4	488	251823	0.00193787
GL582969.1	5	304	251823	0.0012072
GL582969.1	6	163	251823	0.00064728
GL582969.1	7	117	251823	0.000464612
GL582969.1	8	76	251823	0.000301799
GL582969.1	9	43	251823	0.000170755
GL582969.1	10	49	251823	0.000194581
GL582969.1	11	22	251823	8.73629e-05
GL582969.1	12	1	251823	3.97104e-06
GL582969.1	13	6	251823	2.38263e-05
GL582969.1	23	3	251823	1.19131e-05
GL582969.1	31	1	251823	3.97104e-06
GL582969.1	33	1	251823	3.97104e-06
GL582969.1	35	1	251823	3.97104e-06
GL582969.1	40	1	251823	3.97104e-06
GL582969.1	43	1	251823	3.97104e-06
GL582969.1	49	1	251823	3.97104e-06
GL582969.1	50	1	251823	3.97104e-06
GL582969.1	52	1	251823	3.97104e-06
GL582969.1	56	1	251823	3.97104e-06
GL582969.1	60	1	251823	3.97104e-06
GL582969.1	61	1	251823	3.97104e-06
GL582969.1	62	1	251823	3.97104e-06
GL582969.1	67	1	251823	3.97104e-06
GL582969.1	69	1	251823	3.97104e-06
GL582969.1	70	1	251823	3.97104e-06
GL582969.1	71	3	251823	1.19131e-05
GL582969.1	106	1	251823	3.97104e-06
GL582969.1	107	1	251823	3.97104e-06
GL582969.1	119	1	251823	3.97104e-06
GL582969.1	126	1	251823	3.97104e-06
GL582969.1	133	1	251823	3.97104e-06
GL582969.1	137	1	251823	3.97104e-06
GL582969.1	146	1	251823	3.97104e-06
GL582969.1	151	1	251823	3.97104e-06
GL582969.1	152	1	251823	3.97104e-06
GL582969.1	158	1	251823	3.97104e-06
GL582969.1	161	1	251823	3.97104e-06
GL582969.1	163	1	251823	3.97104e-06
GL582969.1	165	1	251823	3.97104e-06
GL582969.1	182	1	251823	3.97104e-06
GL582969.1	195	1	251823	3.97104e-06
GL582969.1	205	1	251823	3.97104e-06
GL582969.1	209	1	251823	3.97104e-06
GL582969.1	211	1	251823	3.97104e-06
GL582969.1	212	1	251823	3.97104e-06
GL582969.1	218	1	251823	3.97104e-06
GL582969.1	221	1	251823	3.97104e-06
GL582969.1	223	1	251823	3.97104e-06
GL582969.1	226	1	251823	3.97104e-06
GL582969.1	227	2	251823	7.94209e-06
GL582969.1	233	1	251823	3.97104e-06
GL582969.1	236	1	251823	3.97104e-06
GL582969.1	239	1	251823	3.97104e-06
JH806577.1	0	20725	22394	0.925471
JH806577.1	1	1380	22394	0.0616236
JH806577.1	2	259	22394	0.0115656
JH806577.1	3	19	22394	0.000848442
JH806577.1	4	11	22394	0.000491203
JH806578.1	0	154682	169437	0.912917
JH806578.1	1	12936	169437	0.076347
JH806578.1	2	1681	169437	0.00992109
JH806578.1	3	120	169437	0.000708228
JH806578.1	4	18	169437	0.000106234
JH806579.1	0	187374	211307	0.886738
JH806579.1	1	20557	211307	0.097285
JH806579.1	2	3008	211307	0.0142352
JH806579.1	3	315	211307	0.00149072
JH806579.1	4	43	211307	0.000203495
JH806579.1	5	10	211307	4.73245e-05
JH159137.1	0	177669	191409	0.928217
JH159137.1	1	12016	191409	0.0627766
JH159137.1	2	1645	191409	0.00859416
JH159137.1	3	79	191409	0.000412729
KE332502.1	0	226814	341712	0.663758
KE332502.1	1	57045	341712	0.166939
KE332502.1	2	21767	341712	0.0636998
KE332502.1	3	9959	341712	0.0291444
KE332502.1	4	5901	341712	0.0172689
KE332502.1	5	3950	341712	0.0115594
KE332502.1	6	2731	341712	0.00799211
KE332502.1	7	2175	341712	0.00636501
KE332502.1	8	1561	341712	0.00456817
KE332502.1	9	1312	341712	0.00383949
KE332502.1	10	991	341712	0.0029001
KE332502.1	11	858	341712	0.00251089
KE332502.1	12	841	341712	0.00246114
KE332502.1	13	782	341712	0.00228848
KE332502.1	14	590	341712	0.0017266
KE332502.1	15	487	341712	0.00142518
KE332502.1	16	405	341712	0.00118521
KE332502.1	17	328	341712	0.000959873
KE332502.1	18	245	341712	0.000716978
KE332502.1	19	224	341712	0.000655523
KE332502.1	20	210	341712	0.000614553
KE332502.1	21	210	341712	0.000614553
KE332502.1	22	159	341712	0.000465304
KE332502.1	23	164	341712	0.000479936
KE332502.1	24	137	341712	0.000400922
KE332502.1	25	115	341712	0.000336541
KE332502.1	26	133	341712	0.000389217
KE332502.1	27	116	341712	0.000339467
KE332502.1	28	73	341712	0.00021363
KE332502.1	29	62	341712	0.000181439
KE332502.1	30	49	341712	0.000143396
KE332502.1	31	49	341712	0.000143396
KE332502.1	32	56	341712	0.000163881
KE332502.1	33	35	341712	0.000102425
KE332502.1	34	29	341712	8.48668e-05
KE332502.1	35	29	341712	8.48668e-05
KE332502.1	36	36	341712	0.000105352
KE332502.1	37	37	341712	0.000108278
KE332502.1	38	21	341712	6.14553e-05
KE332502.1	39	29	341712	8.48668e-05
KE332502.1	40	34	341712	9.9499e-05
KE332502.1	41	33	341712	9.65726e-05
KE332502.1	42	22	341712	6.43817e-05
KE332502.1	43	27	341712	7.90139e-05
KE332502.1	44	33	341712	9.65726e-05
KE332502.1	45	23	341712	6.73081e-05
KE332502.1	46	29	341712	8.48668e-05
KE332502.1	47	27	341712	7.90139e-05
KE332502.1	48	30	341712	8.77932e-05
KE332502.1	49	24	341712	7.02346e-05
KE332502.1	50	32	341712	9.36461e-05
KE332502.1	51	20	341712	5.85288e-05
KE332502.1	52	14	341712	4.09702e-05
KE332502.1	53	20	341712	5.85288e-05
KE332502.1	54	14	341712	4.09702e-05
KE332502.1	55	18	341712	5.26759e-05
KE332502.1	56	23	341712	6.73081e-05
KE332502.1	57	27	341712	7.90139e-05
KE332502.1	58	19	341712	5.56024e-05
KE332502.1	59	20	341712	5.85288e-05
KE332502.1	60	21	341712	6.14553e-05
KE332502.1	61	13	341712	3.80437e-05
KE332502.1	62	11	341712	3.21909e-05
KE332502.1	63	14	341712	4.09702e-05
KE332502.1	64	5	341712	1.46322e-05
KE332502.1	65	6	341712	1.75586e-05
KE332502.1	66	7	341712	2.04851e-05
KE332502.1	67	16	341712	4.68231e-05
KE332502.1	68	15	341712	4.38966e-05
KE332502.1	69	11	341712	3.21909e-05
KE332502.1	70	13	341712	3.80437e-05
KE332502.1	71	8	341712	2.34115e-05
KE332502.1	72	13	341712	3.80437e-05
KE332502.1	73	10	341712	2.92644e-05
KE332502.1	74	14	341712	4.09702e-05
KE332502.1	75	9	341712	2.6338e-05
KE332502.1	76	15	341712	4.38966e-05
KE332502.1	77	11	341712	3.21909e-05
KE332502.1	78	6	341712	1.75586e-05
KE332502.1	79	7	341712	2.04851e-05
KE332502.1	80	8	341712	2.34115e-05
KE332502.1	81	1	341712	2.92644e-06
KE332502.1	82	4	341712	1.17058e-05
KE332502.1	83	6	341712	1.75586e-05
KE332502.1	84	6	341712	1.75586e-05
KE332502.1	85	5	341712	1.46322e-05
KE332502.1	86	8	341712	2.34115e-05
KE332502.1	87	5	341712	1.46322e-05
KE332502.1	88	1	341712	2.92644e-06
KE332502.1	89	6	341712	1.75586e-05
KE332502.1	90	7	341712	2.04851e-05
KE332502.1	91	2	341712	5.85288e-06
KE332502.1	92	3	341712	8.77932e-06
KE332502.1	93	4	341712	1.17058e-05
KE332502.1	94	1	341712	2.92644e-06
KE332502.1	95	4	341712	1.17058e-05
KE332502.1	96	2	341712	5.85288e-06
KE332502.1	97	8	341712	2.34115e-05
KE332502.1	98	7	341712	2.04851e-05
KE332502.1	99	8	341712	2.34115e-05
KE332502.1	100	7	341712	2.04851e-05
KE332502.1	101	8	341712	2.34115e-05
KE332502.1	102	9	341712	2.6338e-05
KE332502.1	103	5	341712	1.46322e-05
KE332502.1	104	2	341712	5.85288e-06
KE332502.1	105	2	341712	5.85288e-06
KE332502.1	106	4	341712	1.17058e-05
KE332502.1	107	7	341712	2.04851e-05
KE332502.1	108	8	341712	2.34115e-05
KE332502.1	109	8	341712	2.34115e-05
KE332502.1	110	2	341712	5.85288e-06
KE332502.1	111	4	341712	1.17058e-05
KE332502.1	112	2	341712	5.85288e-06
KE332502.1	113	2	341712	5.85288e-06
KE332502.1	114	2	341712	5.85288e-06
KE332502.1	115	8	341712	2.34115e-05
KE332502.1	116	1	341712	2.92644e-06
KE332502.1	117	1	341712	2.92644e-06
KE332502.1	118	1	341712	2.92644e-06
KE332502.1	119	1	341712	2.92644e-06
KE332502.1	120	3	341712	8.77932e-06
KE332502.1	121	5	341712	1.46322e-05
KE332502.1	122	3	341712	8.77932e-06
KE332502.1	123	1	341712	2.92644e-06
KE332502.1	124	1	341712	2.92644e-06
KE332502.1	125	3	341712	8.77932e-06
KE332502.1	126	2	341712	5.85288e-06
KE332502.1	127	2	341712	5.85288e-06
KE332502.1	128	1	341712	2.92644e-06
KE332502.1	129	2	341712	5.85288e-06
KE332502.1	130	5	341712	1.46322e-05
KE332502.1	131	2	341712	5.85288e-06
KE332502.1	133	1	341712	2.92644e-06
KE332502.1	134	4	341712	1.17058e-05
KE332502.1	135	1	341712	2.92644e-06
KE332502.1	136	1	341712	2.92644e-06
KE332502.1	137	2	341712	5.85288e-06
KE332502.1	138	2	341712	5.85288e-06
KE332502.1	139	1	341712	2.92644e-06
KE332502.1	140	4	341712	1.17058e-05
KE332502.1	141	1	341712	2.92644e-06
KE332502.1	142	1	341712	2.92644e-06
KE332502.1	143	1	341712	2.92644e-06
KE332502.1	144	1	341712	2.92644e-06
KE332502.1	147	1	341712	2.92644e-06
KE332502.1	149	1	341712	2.92644e-06
KE332502.1	152	1	341712	2.92644e-06
KE332502.1	153	2	341712	5.85288e-06
KE332502.1	156	1	341712	2.92644e-06
KE332502.1	157	1	341712	2.92644e-06
KE332502.1	158	1	341712	2.92644e-06
KE332502.1	159	4	341712	1.17058e-05
KE332502.1	160	2	341712	5.85288e-06
KE332502.1	161	2	341712	5.85288e-06
KE332502.1	162	1	341712	2.92644e-06
KE332502.1	164	1	341712	2.92644e-06
KE332502.1	165	1	341712	2.92644e-06
KE332502.1	166	2	341712	5.85288e-06
KE332502.1	168	3	341712	8.77932e-06
KE332502.1	170	2	341712	5.85288e-06
KE332502.1	171	1	341712	2.92644e-06
KE332502.1	173	1	341712	2.92644e-06
KE332502.1	174	2	341712	5.85288e-06
KE332502.1	175	3	341712	8.77932e-06
KE332502.1	176	1	341712	2.92644e-06
KE332502.1	177	1	341712	2.92644e-06
KE332502.1	178	2	341712	5.85288e-06
KE332502.1	179	3	341712	8.77932e-06
KE332502.1	180	2	341712	5.85288e-06
KE332502.1	181	5	341712	1.46322e-05
KE332502.1	183	2	341712	5.85288e-06
KE332502.1	185	1	341712	2.92644e-06
KE332502.1	190	1	341712	2.92644e-06
KE332502.1	192	1	341712	2.92644e-06
KE332502.1	202	1	341712	2.92644e-06
KB021645.1	0	1374035	1523386	0.901961
KB021645.1	1	128388	1523386	0.084278
KB021645.1	2	18965	1523386	0.0124492
KB021645.1	3	1843	1523386	0.00120981
KB021645.1	4	141	1523386	9.2557e-05
KB021645.1	5	14	1523386	9.19005e-06
KB663607.2	0	306785	334922	0.915989
KB663607.2	1	24090	334922	0.0719272
KB663607.2	2	3778	334922	0.0112802
KB663607.2	3	268	334922	0.000800186
KB663607.2	4	1	334922	2.98577e-06
KE332500.1	0	212260	228602	0.928513
KE332500.1	1	14191	228602	0.0620773
KE332500.1	2	2033	228602	0.00889319
KE332500.1	3	112	228602	0.000489934
KE332500.1	4	6	228602	2.62465e-05
KE332496.1	0	472465	503215	0.938893
KE332496.1	1	24901	503215	0.0494838
KE332496.1	2	4928	503215	0.00979303
KE332496.1	3	768	503215	0.00152619
KE332496.1	4	139	503215	0.000276224
KE332496.1	5	14	503215	2.78211e-05
GL383558.1	0	411120	457041	0.899525
GL383558.1	1	39142	457041	0.0856422
GL383558.1	2	6162	457041	0.0134824
GL383558.1	3	553	457041	0.00120996
GL383558.1	4	53	457041	0.000115963
GL383558.1	5	11	457041	2.40679e-05
GL582976.1	0	385902	412535	0.935441
GL582976.1	1	23369	412535	0.0566473
GL582976.1	2	3085	412535	0.00747815
GL582976.1	3	174	412535	0.000421782
GL582976.1	4	5	412535	1.21202e-05
GL383523.1	0	162001	171362	0.945373
GL383523.1	1	8258	171362	0.0481904
GL383523.1	2	1003	171362	0.00585311
GL383523.1	3	100	171362	0.00058356
KE332498.1	0	137169	149443	0.917868
KE332498.1	1	10319	149443	0.0690497
KE332498.1	2	1653	149443	0.0110611
KE332498.1	3	209	149443	0.00139853
KE332498.1	4	79	149443	0.00052863
KE332498.1	5	14	149443	9.36812e-05
GL949743.1	0	570230	608579	0.936986
GL949743.1	1	33759	608579	0.0554718
GL949743.1	2	4342	608579	0.00713465
GL949743.1	3	247	608579	0.000405864
GL949743.1	4	1	608579	1.64317e-06
KE332506.1	0	278954	307252	0.9079
KE332506.1	1	24479	307252	0.0796708
KE332506.1	2	3519	307252	0.0114531
KE332506.1	3	288	307252	0.000937341
KE332506.1	4	12	307252	3.90559e-05
GL383536.1	0	183911	203777	0.902511
GL383536.1	1	17092	203777	0.083876
GL383536.1	2	2562	203777	0.0125726
GL383536.1	3	193	203777	0.000947114
GL383536.1	4	19	203777	9.32392e-05
JH591184.1	0	422280	462282	0.913468
JH591184.1	1	34779	462282	0.0752333
JH591184.1	2	4826	462282	0.0104395
JH591184.1	3	360	462282	0.000778745
JH591184.1	4	37	462282	8.00377e-05
JH636061.1	0	170007	186059	0.913726
JH636061.1	1	13769	186059	0.0740034
JH636061.1	2	2155	186059	0.0115823
JH636061.1	3	128	186059	0.000687954
JH806576.1	0	246857	273386	0.902961
JH806576.1	1	22786	273386	0.0833474
JH806576.1	2	3404	273386	0.0124513
JH806576.1	3	338	273386	0.00123635
JH806576.1	4	1	273386	3.65783e-06
GL383524.1	0	72943	78793	0.925755
GL383524.1	1	5197	78793	0.0659576
GL383524.1	2	606	78793	0.00769104
GL383524.1	3	47	78793	0.0005965
GL582973.1	0	303074	321004	0.944144
GL582973.1	1	15866	321004	0.0494262
GL582973.1	2	1888	321004	0.00588155
GL582973.1	3	165	321004	0.000514012
GL582973.1	4	11	321004	3.42675e-05
JH159138.1	0	99353	108875	0.912542
JH159138.1	1	8215	108875	0.0754535
JH159138.1	2	1160	108875	0.0106544
JH159138.1	3	136	108875	0.00124914
JH159138.1	4	11	108875	0.000101033
KB021648.1	0	451607	469972	0.960923
KB021648.1	1	16221	469972	0.0345148
KB021648.1	2	2111	469972	0.00449176
KB021648.1	3	33	469972	7.02169e-05
JH159139.1	0	109262	120441	0.907183
JH159139.1	1	9589	120441	0.0796157
JH159139.1	2	1434	120441	0.0119062
JH159139.1	3	149	120441	0.00123712
JH159139.1	4	7	120441	5.81197e-05
JH159140.1	0	486335	546435	0.890014
JH159140.1	1	51096	546435	0.0935079
JH159140.1	2	8293	546435	0.0151766
JH159140.1	3	660	546435	0.00120783
JH159140.1	4	48	546435	8.78421e-05
JH159140.1	5	3	546435	5.49013e-06
JH591182.1	0	185523	196262	0.945282
JH591182.1	1	9311	196262	0.0474417
JH591182.1	2	1405	196262	0.0071588
JH591182.1	3	23	196262	0.00011719
JH159132.1	0	94989	100694	0.943343
JH159132.1	1	5067	100694	0.0503208
JH159132.1	2	607	100694	0.00602816
JH159132.1	3	31	100694	0.000307863
JH720449.1	0	196862	212298	0.927291
JH720449.1	1	13575	212298	0.0639431
JH720449.1	2	1788	212298	0.00842212
JH720449.1	3	73	212298	0.000343856
JH591183.1	0	168436	177920	0.946695
JH591183.1	1	8341	177920	0.0468806
JH591183.1	2	1074	177920	0.00603642
JH591183.1	3	51	177920	0.000286646
JH591183.1	4	9	177920	5.05845e-05
JH591183.1	5	9	177920	5.05845e-05
JH720444.2	0	253120	273128	0.926745
JH720444.2	1	17112	273128	0.0626519
JH720444.2	2	2600	273128	0.00951935
JH720444.2	3	283	273128	0.00103614
JH720444.2	4	13	273128	4.75967e-05
JH159141.2	0	217660	240775	0.903997
JH159141.2	1	19699	240775	0.081815
JH159141.2	2	3176	240775	0.0131907
JH159141.2	3	225	240775	0.000934482
JH159141.2	4	15	240775	6.22988e-05
KB663604.1	0	441751	478993	0.922249
KB663604.1	1	32402	478993	0.0676461
KB663604.1	2	4530	478993	0.00945734
KB663604.1	3	268	478993	0.000559507
KB663604.1	4	42	478993	8.7684e-05
JH720455.1	0	61438	65034	0.944706
JH720455.1	1	3187	65034	0.0490051
JH720455.1	2	364	65034	0.00559707
JH720455.1	3	45	65034	0.000691946
KB021646.2	0	196771	211416	0.930729
KB021646.2	1	12780	211416	0.0604495
KB021646.2	2	1707	211416	0.00807413
KB021646.2	3	145	211416	0.000685852
KB021646.2	4	13	211416	6.14901e-05
JH159142.2	0	300269	326647	0.919246
JH159142.2	1	22640	326647	0.0693103
JH159142.2	2	3458	326647	0.0105864
JH159142.2	3	265	326647	0.000811273
JH159142.2	4	15	326647	4.59211e-05
JH159143.1	0	173184	191402	0.904818
JH159143.1	1	15625	191402	0.0816345
JH159143.1	2	2373	191402	0.012398
JH159143.1	3	205	191402	0.00107104
JH159143.1	4	15	191402	7.83691e-05
JH806582.2	0	319577	342635	0.932704
JH806582.2	1	19646	342635	0.057338
JH806582.2	2	2961	342635	0.00864185
JH806582.2	3	384	342635	0.00112073
JH806582.2	4	57	342635	0.000166358
JH806582.2	5	6	342635	1.75113e-05
JH806582.2	6	4	342635	1.16742e-05
JH159135.2	0	90100	102251	0.881165
JH159135.2	1	10155	102251	0.0993144
JH159135.2	2	1813	102251	0.0177309
JH159135.2	3	177	102251	0.00173103
JH159135.2	4	6	102251	5.86791e-05
KE332499.1	0	245151	274521	0.893014
KE332499.1	1	24865	274521	0.0905759
KE332499.1	2	3954	274521	0.0144033
KE332499.1	3	435	274521	0.00158458
KE332499.1	4	92	274521	0.000335129
KE332499.1	5	22	274521	8.01396e-05
KE332499.1	6	2	274521	7.28542e-06
GL877877.2	0	262263	284527	0.921751
GL877877.2	1	19772	284527	0.0694908
GL877877.2	2	2278	284527	0.00800627
GL877877.2	3	193	284527	0.000678319
GL877877.2	4	21	284527	7.38067e-05
JH806586.1	0	39580	43543	0.908987
JH806586.1	1	3319	43543	0.0762235
JH806586.1	2	547	43543	0.0125623
JH806586.1	3	60	43543	0.00137795
JH806586.1	4	32	43543	0.000734906
JH806586.1	5	5	43543	0.000114829
GL582979.2	0	162893	179899	0.905469
GL582979.2	1	14651	179899	0.0814401
GL582979.2	2	2051	179899	0.0114008
GL582979.2	3	282	179899	0.00156755
GL582979.2	4	13	179899	7.22628e-05
GL582979.2	5	5	179899	2.77934e-05
GL582979.2	6	4	179899	2.22347e-05
KB663605.1	0	138727	155926	0.889698
KB663605.1	1	14534	155926	0.0932109
