2020-07-22 02:42:29 

# COVERAGE 
POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
-141	3.7298047615432	3.60782911218669	3.85178041089972	4976	0.978891729579781	1.01567088651431
-140	3.73219529997433	3.61000404928227	3.85438655066639	4978	0.978886433760785	1.01587867012191
-139	3.72052813856419	3.59827372384514	3.84278255328325	4978	0.978879198121881	1.01606150065877
-138	3.69849016701172	3.57656096853447	3.82041936548897	4978	0.978872133562253	1.01621530822714
-137	3.69330476194055	3.57158876492232	3.81502075895879	4978	0.978864185603519	1.01636005904034
-136	3.69460111320835	3.57303742513681	3.81616480127988	4978	0.978857877069539	1.01647481085974
-135	3.69570899895046	3.57452443787337	3.81689356002755	4980	0.978850232811192	1.01655095233105
-134	3.72272220397769	3.60137332676379	3.84407108119158	4982	0.978844038683676	1.01661734341915
-133	3.71290976599224	3.59182128311364	3.83399824887084	4983	0.978838051355836	1.01668992396992
-132	3.71290976599224	3.59230970361819	3.8335098283663	4983	0.978833085703203	1.01679316750479
-131	3.70847378913992	3.58814603951556	3.82880153876428	4982	0.978828257305859	1.01689835915707
-130	3.71569616553913	3.59544024703933	3.83595208403893	4981	0.978823356210348	1.01699787962788
-129	3.72013158309809	3.59964088134583	3.84062228485036	4982	0.978816806685193	1.01710642701218
-128	3.69940661606134	3.57947519460711	3.81933803751556	4982	0.97880993802292	1.01724055039302
-127	3.68071576230707	3.56102898145473	3.80040254315941	4981	0.978801006571742	1.01738816173908
-126	3.68404652314732	3.56457532104393	3.80351772525071	4980	0.978794089469032	1.01757256951108
-125	3.68997080371921	3.57049267236521	3.80944893507321	4979	0.978787443632662	1.01777465017645
-124	3.6855266543338	3.56579166156394	3.80526164710366	4978	0.978782457766103	1.01799062533652
-123	3.69774734914327	3.57737561832377	3.81811907996278	4979	0.978777275261615	1.01816741819485
-122	3.69885374916814	3.57882595534831	3.81888154298797	4981	0.978772559522906	1.01833451695294
-121	3.7066271721086	3.58680559781806	3.82644874639914	4981	0.97876868514007	1.0184942989444
-120	3.71255479733277	3.59261302717327	3.83249656749228	4980	0.978762925795755	1.01863100451617
-119	3.7118094540689	3.59124309979514	3.83237580834267	4981	0.978757136461178	1.01868743833372
-118	3.71569616553913	3.59510066189084	3.83629166918742	4981	0.978753097335143	1.01872352698421
-117	3.72735629994982	3.60644810127174	3.8482644986279	4981	0.97875066111891	1.0187941028577
-116	3.71310502455898	3.59242849497713	3.83378155414083	4981	0.978748311897054	1.01885676565103
-115	3.74862841277364	3.62655473041129	3.87070209513598	4982	0.978746406983192	1.01888455587762
-114	3.7641721380512	3.64165223018558	3.88669204591683	4982	0.978744973410187	1.01888045247274
-113	3.74938099828112	3.62710313906499	3.87165885749725	4981	0.978742275030321	1.01890256539384
-112	3.74938099828112	3.62721467040871	3.87154732615353	4981	0.978738460203551	1.01892762504844
-111	3.75197213926127	3.63003523227626	3.87390904624629	4981	0.978734397179335	1.01894362940047
-110	3.73069642635988	3.6096633463566	3.85172950636316	4980	0.978728496333999	1.01892730298077
-109	3.74474248145424	3.62351853030512	3.86596643260337	4982	0.978724833931108	1.01888806607663
-108	3.74344717101445	3.62195822774322	3.86493611428567	4982	0.978721301826741	1.01885120733141
-107	3.7414008768579	3.61944212700443	3.86335962671136	4983	0.978717487991572	1.01879813237873
-106	3.75284512246612	3.6301367248617	3.87555352007054	4985	0.978718926924767	1.01873442593592
-105	3.76449590070075	3.64163018511487	3.88736161628663	4985	0.978720543233445	1.01865794288624
-104	3.76061230795587	3.63818123815535	3.8830433777564	4985	0.978722049933709	1.01864491645905
-103	3.76579043161571	3.64303861913301	3.88854224409841	4985	0.978724108411949	1.01860385483551
-102	3.7595315837724	3.63705781683091	3.8820053507139	4983	0.978724510309043	1.0185692049917
-101	3.7641721380512	3.64180060745354	3.88654366864887	4982	0.978728048937336	1.01853328386098
-100	3.74106307151823	3.61941677972287	3.86270936331358	4980	0.978730038517501	1.01850495304709
-99	3.7449505634526	3.62365004654254	3.86625108036267	4980	0.978732503985518	1.01845575749931
-98	3.75326770975135	3.6315203077303	3.87501511177239	4981	0.978735014378909	1.01840427724363
-97	3.76751898514219	3.645358377273	3.88967959301137	4981	0.978738641336726	1.01833875244104
-96	3.76751898514219	3.64550725129349	3.88953071899089	4981	0.978743176558522	1.01823855143966
-95	3.77399683759257	3.65196356540599	3.89603010977915	4981	0.978748560106792	1.01816418989167
-94	3.77529240808265	3.6534486182605	3.8971361979048	4981	0.978754297048724	1.01808196243908
-93	3.75142971667657	3.63014434482147	3.87271508853167	4980	0.978760945514074	1.01794448093883
-92	3.76309219247971	3.64146025973503	3.88472412522439	4980	0.978768527191494	1.0177741627161
-91	3.75920470054533	3.63763824359595	3.88077115749471	4980	0.978776236043408	1.01762628855484
-90	3.7506765687712	3.62922201877457	3.87213111876782	4981	0.978785595774407	1.01750704575545
-89	3.75564643229072	3.63390713576908	3.87738572881236	4983	0.97879396335598	1.01736590659582
-88	3.74399097784568	3.62214992152718	3.86583203416419	4983	0.978803258458092	1.01722335648301
-87	3.75802324612596	3.63569726628118	3.88034922597074	4985	0.978812365999161	1.01708976077028
-86	3.75230331036969	3.63001807361926	3.87458854712012	4984	0.978821514250199	1.0169194233483
-85	3.76891797261082	3.64641568364738	3.89142026157425	4986	0.978829836318817	1.01674015729557
-84	3.76686821231732	3.64393779507613	3.8897986295585	4987	0.978839543289648	1.01655477131248
-83	3.7637408874836	3.64107824886783	3.88640352609937	4986	0.97884830091457	1.01639377902281
-82	3.7574824729789	3.63532079083676	3.87964415512103	4984	0.978858296697799	1.01620875117724
-81	3.7626616355881	3.63991920649104	3.88540406468516	4984	0.97886688291419	1.01602794238026
-80	3.75380965453283	3.63145074519398	3.87616856387167	4982	0.978874323371641	1.01588365746059
-79	3.7595315837724	3.63754069088434	3.88152247666046	4983	0.978880141212177	1.01572448383568
-78	3.75380965453283	3.63159931793234	3.87601999113332	4982	0.978885638144062	1.01559715727858
-77	3.74678985730097	3.62487814225883	3.8687015723431	4981	0.978891107130379	1.01546703215936
-76	3.74678985730097	3.62461751848662	3.86896219611531	4981	0.97889805469351	1.01536123386106
-75	3.7667627589308	3.64439742704138	3.88912809082022	4982	0.978902877814441	1.01524945166882
-74	3.77064869025019	3.64784806255554	3.89344931794484	4982	0.978906798271922	1.01515251050128
-73	3.77453462156958	3.65152164265398	3.89754760048519	4982	0.978913185902078	1.01503763840905
-72	3.7680580693706	3.64495569408863	3.89116044465256	4982	0.978920413877416	1.01496054200887
-71	3.75251434409303	3.62955992494095	3.87546876324511	4982	0.978927882595928	1.01481719668325
-70	3.75618768232659	3.63317146991465	3.87920389473854	4984	0.97893406552487	1.01466106594034
-69	3.73935540384668	3.61685493026054	3.86185587743281	4984	0.978939808288332	1.01449486836082
-68	3.73806061319437	3.61511343843667	3.86100778795208	4984	0.978943478294969	1.01430618710276
-67	3.74248887514645	3.61946124935315	3.86551650093974	4985	0.978947699269702	1.01412391016267
-66	3.73083809691182	3.60889525647801	3.85278093734563	4985	0.978950035412002	1.01396860737051
-65	3.71918731867719	3.59744199408038	3.840932643274	4985	0.978950958671462	1.013775519104
-64	3.73063588323972	3.60799099981296	3.85328076666648	4987	0.978952015401584	1.01361252225247
-63	3.71400919501735	3.59214082702013	3.83587756301457	4985	0.978953244714846	1.01345714321507
-62	3.72436544233702	3.60237096970105	3.84635991497299	4985	0.978954026133304	1.01331563208529
-61	3.70883107135751	3.58736164724408	3.83030049547095	4985	0.978953758990551	1.01315334289381
-60	3.71769576571201	3.59565217725371	3.8397393541703	4987	0.978955007785577	1.01301535796247
-59	3.72988796104982	3.60763156324066	3.85214435885897	4988	0.9789576478155	1.01289090476415
-58	3.72804785973418	3.60610144352032	3.84999427594803	4987	0.978960465145722	1.01281326062598
-57	3.73914973312934	3.61702264668173	3.86127681957696	4986	0.978961209294071	1.0127328312449
-56	3.73342715874173	3.61145294839329	3.85540136909018	4985	0.978959567270436	1.01262340411477
-55	3.75134007128406	3.62866840657443	3.87401173599369	4987	0.978960662531649	1.01251112533424
-54	3.73397264800213	3.61161126103078	3.85633403497348	4986	0.978963149728128	1.01237517648509
-53	3.73397264800213	3.61235472628885	3.85559056971541	4986	0.97896560766564	1.0122329564747
-52	3.73860528240157	3.61675445668577	3.86045610811737	4985	0.978967292195357	1.01211482191187
-51	3.75155059155116	3.62913529584766	3.87396588725466	4985	0.978970189987757	1.01197059085164
-50	3.72620702031131	3.6036431508806	3.84877088974202	4986	0.978971369661299	1.01182568648729
-49	3.71142013318743	3.58950893947342	3.83333132690144	4985	0.978973558644687	1.01171998889465
-48	3.71585285005689	3.59359968905723	3.83810601105654	4986	0.97897409046483	1.0115990444751
-47	3.7223242064659	3.60064293373897	3.84400547919283	4986	0.978972613095023	1.01148994381356
-46	3.7223242064659	3.60027082796988	3.84437758496192	4986	0.978971332763673	1.01138448124346
-45	3.73322390674526	3.61069574653936	3.85575206695116	4987	0.978970331281425	1.01123203291919
-44	3.70993169519538	3.58772282646292	3.83214056392783	4987	0.97896814142754	1.01106454130801
-43	3.70161586595705	3.58011348302557	3.82311824888853	4986	0.978965881525972	1.01094808259907
-42	3.69514450954803	3.57321867654909	3.81707034254698	4986	0.978962416934444	1.01081103410579
-41	3.67314189775738	3.55169286769687	3.79459092781789	4986	0.978957352168067	1.01063039007037
-40	3.67831898288459	3.55665650230793	3.79998146346126	4986	0.978950141076712	1.01046980347273
-39	3.64613047688097	3.52511347130993	3.767147482452	4984	0.978944862417439	1.0102860067621
-38	3.64725647212132	3.52616853056847	3.76834441367416	4986	0.978939081902106	1.01012825731004
-37	3.63633734011981	3.51565964753742	3.7570150327022	4985	0.978933792438411	1.00995110087771
-36	3.62468656188518	3.50447730522653	3.74489581854383	4985	0.978930288688891	1.00973507167492
-35	3.64151546377965	3.52111083486959	3.76192009268971	4985	0.97892823870712	1.00951889858373
-34	3.66149345622115	3.53998415320892	3.78300275923339	4986	0.978927041333363	1.00930871902391
-33	3.65389922079478	3.53304709911972	3.77475134246984	4984	0.97892851106825	1.0090746335037
-32	3.64410452560956	3.52370475673396	3.76450429448516	4985	0.978931616478519	1.00881177346378
-31	3.68016942488164	3.55942820240906	3.80091064735422	4987	0.978935039019642	1.00854961372085
-30	3.69385023826623	3.57308016083601	3.81462031569645	4986	0.978936566920172	1.00833167489414
-29	3.69255596698443	3.57200867208264	3.81310326188622	4986	0.978937850805947	1.00808957697863
-28	3.70161586595705	3.58063712418709	3.82259460772701	4986	0.978939610498532	1.00783809146726
-27	3.70475564818429	3.58327975915357	3.82623153721502	4987	0.978939427745278	1.00757146735551
-26	3.68220179673	3.561520235066	3.80288335839401	4986	0.978939906736256	1.00728397420355
-25	3.66722930735392	3.54698870903872	3.78746990566912	4987	0.978939064554054	1.00694123093962
-24	3.69126169570263	3.57014874494399	3.81237464646126	4986	0.978939542759637	1.00659575920999
-23	3.69126169570263	3.57071168849942	3.81181170290583	4986	0.97894024753653	1.0062465420535
-22	3.70863768344261	3.58773118958484	3.82954417730037	4987	0.978942358132283	1.00589791534245
-21	3.69366289587139	3.57278164761524	3.81454414412754	4988	0.978943975724873	1.00557610789063
-20	3.69366289587139	3.57296921329664	3.81435657844615	4988	0.978947579696211	1.00526107088288
-19	3.6973554050202	3.57633402458081	3.81837678545959	4990	0.978951622179132	1.00487128967334
-18	3.69809650652451	3.57720677717636	3.81898623587266	4989	0.978956928774441	1.00449900831447
-17	3.70327047855183	3.58205500007628	3.82448595702737	4989	0.978962524423819	1.00414781833599
-16	3.69366289587139	3.57244476076083	3.81488103098196	4988	0.978966761544237	1.00379335018035
-15	3.70087361292598	3.57927757604591	3.82246964980605	4987	0.978971791586824	1.0034331967214
-14	3.71510774220646	3.5931699874822	3.83704549693073	4987	0.978976812712753	1.00307021534008
-13	3.72620702031131	3.60401370208162	3.848400338541	4986	0.978981076415174	1.00271627287268
-12	3.72620702031131	3.60397659641052	3.8484374442121	4986	0.978985162859471	1.00232120030865
-11	3.74303254697475	3.62046954204684	3.86559555190267	4986	0.978990413908518	1.00192863163587
-10	3.76169216530623	3.63816094359179	3.88522338702067	4987	0.978995903706795	1.00154735474204
-9	3.762986177059	3.63927465992029	3.88669769419771	4987	0.97900057673124	1.00116363247477
-8	3.7587772636312	3.63521494338208	3.88233958388031	4984	0.979004604031289	1.00082223798824
-7	3.74323977580358	3.61978860817024	3.86669094343692	4984	0.979009143129142	1.00045689750597
-6	3.74119434423149	3.61757520551179	3.86481348295118	4985	0.979011858387604	1.0001330882525
-5	3.73989981331653	3.61631445461132	3.86348517202174	4985	0.979013226268574	0.999779828615494
-4	3.72879556287492	3.60579422844379	3.85179689730605	4986	0.979015812125017	0.999414192769266
-3	3.72287181272309	3.60035765164169	3.8453859738045	4987	0.979019495066106	0.999059869672627
-2	3.7066004191494	3.58429320854785	3.82890762975095	4988	0.979023469415588	0.998648699839831
-1	3.69569756591489	3.57386718424453	3.81752794758525	4987	0.979027111249036	0.998204632856501
0	3.69329670037801	3.57142152973191	3.8151718710241	4985	0.979031575798421	0.997748609743195
1	3.67517326756858	3.55322394206406	3.7971225930731	4985	0.979037279091832	0.997280072388888
2	3.67905686031346	3.55707812870634	3.80103559192057	4985	0.979044884119371	0.996812132022132
3	3.67573044032099	3.55365345732612	3.79780742331585	4986	0.979051354529417	0.996384254102265
4	3.67702471160279	3.55495031757803	3.79909910562755	4986	0.979054665691505	0.995947178653804
5	3.68737888185722	3.56517694481975	3.80958081889468	4986	0.979059403631573	0.995513251714159
6	3.69773305211164	3.57588704623352	3.81957905798976	4986	0.979064844780534	0.995073698690138
7	3.69847482403784	3.57642449087355	3.82052515720214	4985	0.97906935548388	0.994616077474815
8	3.68811857671817	3.56612109039176	3.81011606304458	4985	0.979072830489807	0.994212824328337
9	3.68479033929361	3.56295475404852	3.8066259245387	4986	0.979078345511016	0.993857793394617
10	3.67628738962332	3.55445448623403	3.79812029301261	4987	0.979085548240788	0.993464787023181
11	3.68608461057541	3.56443791944281	3.80773130170802	4986	0.979092332077684	0.993119262113427
12	3.68423498397329	3.56293809501737	3.80553187292922	4985	0.979099479675598	0.992807576694762
13	3.68349606801181	3.56184408359858	3.80514805242503	4986	0.979109929589623	0.992466206279878
14	3.6777623293985	3.55660195246217	3.79892270633482	4985	0.979121804185393	0.992132119411074
15	3.69255596698443	3.5710718610991	3.81404007286976	4986	0.979136010144585	0.991818863485235
16	3.69255596698443	3.57140827852156	3.81370365544729	4986	0.979150694781933	0.991474002286411
17	3.67905686031346	3.55789910477115	3.80021461585577	4985	0.97916269430487	0.991195872770213
18	3.672026289927	3.55109708200926	3.79295549784473	4984	0.9791746538057	0.990920807598231
19	3.67387873665362	3.55256087217702	3.79519660113022	4985	0.979188098599531	0.990643816462645
20	3.6733210805793	3.55216949509354	3.79447266606506	4984	0.979202263839191	0.99037876725488
21	3.65907838340398	3.53808613598088	3.78007063082709	4984	0.979213326147292	0.990112465663878
22	3.66166796470859	3.54041846463504	3.78291746478213	4984	0.979223329558234	0.989827255060581
23	3.65130963949017	3.53004019429787	3.77257908468248	4984	0.97923279128469	0.989567015286079
24	3.64410452560956	3.52257963614814	3.76562941507099	4985	0.979243572128029	0.989296476661355
25	3.62857015463006	3.50776556648437	3.74937474277575	4985	0.979252550801365	0.989021070531275
26	3.62411903579184	3.50343715781304	3.74480091377065	4984	0.979261731288649	0.988716622438635
27	3.61117112926883	3.49122080678205	3.7311214517556	4984	0.979271300362549	0.988397226366161
28	3.61132550615511	3.49080782536554	3.73184318694469	4982	0.979279890822493	0.988109433009386
