2020-07-22 02:32:16 

# COVERAGE 
POSITION_RELATIVE_TO_TFBS	MEAN_DEPTH	CI95_LOWER_BOUND	CI95_UPPER_BOUND	TFBS_ANALYZED	LOW	HIGH
1005	3.63988056079198	3.58085233373728	3.69890878784668	19933	0.977821658094354	1.00456226754
1006	3.65260443014248	3.59333670108418	3.71187215920077	19936	0.977832511786536	1.00458988707624
1007	3.65935866810934	3.60004019442106	3.71867714179762	19938	0.97784401047301	1.00459376842565
1008	3.66842129350356	3.60889719701324	3.72794538999387	19938	0.977855209070976	1.00459173338281
1009	3.67910224486103	3.61937508098165	3.73882940874041	19938	0.977866850808002	1.00461347705326
1010	3.6707314992747	3.61107171625027	3.73039128229913	19936	0.977878929363179	1.00464099348049
1011	3.66976040628547	3.60997621014882	3.72954460242212	19936	0.977890879116663	1.00467533830612
1012	3.66698688703509	3.60721181137916	3.72676196269102	19937	0.977902652530408	1.00470304844185
1013	3.67632853529017	3.61646821353897	3.73618885704137	19939	0.977915232249649	1.00473738146734
1014	3.67420236938236	3.61436124841701	3.73404349034771	19940	0.977928666015619	1.00475259247582
1015	3.66777396311826	3.60794520812809	3.72760271810843	19938	0.977942211764393	1.00478564628445
1016	3.67901148486919	3.61913750410476	3.73888546563362	19942	0.977956490926073	1.00482068173767
1017	3.6796132541664	3.61965961936032	3.73956688897248	19944	0.977971840844767	1.00484367765622
1018	3.67166352782296	3.61186508832725	3.73146196731867	19945	0.977988792912759	1.00486347078484
1019	3.67573044032099	3.61577284228591	3.73568803835607	19944	0.978006168113743	1.00489218882185
1020	3.67235532763576	3.61250065931114	3.73220999596039	19943	0.978023485660579	1.00491896679901
1021	3.6681930187295	3.60837667894518	3.72800935851382	19941	0.978039180382945	1.00494292494669
1022	3.66416975479143	3.60420029969758	3.72413920988528	19940	0.978054951316978	1.00498583791161
1023	3.66139707224575	3.60146512407752	3.72132902041398	19941	0.978069772580641	1.00503765100795
1024	3.64886072712036	3.58916755455873	3.708553899682	19937	0.978084151793395	1.00510193846923
1025	3.64853704569331	3.58882456851125	3.70824952287537	19937	0.978098941761349	1.00516875358255
1026	3.65080281568265	3.59112101154969	3.71048461981562	19937	0.978114055194211	1.00524091315154
1027	3.65015545282856	3.5902359887733	3.71007491688381	19937	0.978130272669992	1.00529954006031
1028	3.63714931209948	3.57742824576514	3.69687037843383	19932	0.978145418077609	1.00534908857667
1029	3.64131661489525	3.58141934989761	3.70121387989288	19934	0.978161320810663	1.00539697126071
1030	3.64441301012499	3.58456835113456	3.70425766911543	19933	0.978176817075399	1.00544902587055
1031	3.64214678545849	3.58245182480293	3.70184174611404	19933	0.97819298505952	1.00550966194661
1032	3.64691863855807	3.58726636328995	3.70657091382619	19937	0.978209083331063	1.00556516621635
1033	3.64835405155921	3.58872932598314	3.70797877713529	19938	0.978223923028011	1.00562743229526
1034	3.65108391641944	3.59135023508719	3.71081759775169	19939	0.97823893509591	1.00567983315117
1035	3.65432040601825	3.59466108055692	3.71397973147958	19939	0.978252825260327	1.00573349258621
1036	3.65589559175891	3.59612871392229	3.71566246959552	19941	0.978267831300496	1.00577226772988
1037	3.65316624201428	3.59334690007454	3.71298558395402	19940	0.978283439003162	1.00582998225433
1038	3.65741667695343	3.59746409397989	3.71736925992697	19938	0.978297821935526	1.00587214368469
1039	3.65648880209938	3.59652100464443	3.71645659955433	19936	0.978312653056419	1.00593902143623
1040	3.66342639133755	3.60332614603002	3.72352663664509	19937	0.978327614291838	1.00598934877954
1041	3.66800220918188	3.60782147622867	3.72818294213508	19935	0.978343298281072	1.0060512317753
1042	3.6692970647848	3.609117622819	3.7294765067506	19935	0.978360266948791	1.00611703335965
1043	3.67512391499796	3.61476213168853	3.73548569830738	19935	0.978375751340429	1.00616707441482
1044	3.67188677599065	3.61146539763516	3.73230815434614	19935	0.978391671042542	1.0062087634629
1045	3.67364477824238	3.61316664135546	3.73412291512929	19936	0.978407287963048	1.00623658752164
1046	3.66864963698334	3.60835657197304	3.72894270199364	19935	0.978422677169356	1.00628264933102
1047	3.66522863900242	3.60489702299753	3.72556025500731	19936	0.978439614331727	1.00630887415272
1048	3.67295260620067	3.61252089524782	3.73338431715352	19938	0.978458215359265	1.00633199679425
1049	3.6743417322148	3.61382973792082	3.73485372650879	19941	0.97847749764835	1.00635372726179
1050	3.67045833422409	3.60992841112559	3.73098825732258	19941	0.978496164555883	1.00639325313754
1051	3.66601584275394	3.60559823383098	3.72643345167691	19937	0.978514741727181	1.0064396328157
1052	3.67123934818919	3.61072353686821	3.73175515951016	19935	0.978532870494179	1.00648264668062
1053	3.67974957524633	3.61904390431237	3.74045524618029	19938	0.978551288173747	1.00653077524475
1054	3.68488224943077	3.62412141570299	3.74564308315855	19940	0.978567715381457	1.00657637195466
1055	3.69348193016387	3.63270884654665	3.75425501378109	19939	0.97858499791619	1.00662614368731
1056	3.68534469318849	3.62457748134705	3.74611190502994	19941	0.978602873417642	1.00666241162443
1057	3.68677789138136	3.62605661044806	3.74749917231466	19942	0.978621389458789	1.00666921882922
1058	3.69902732339344	3.63821185038137	3.75984279640552	19944	0.978640732577582	1.00667057665586
1059	3.69939830196364	3.63856894299761	3.76022766092966	19942	0.978659360869164	1.00667363595142
1060	3.70633165236937	3.64529358232846	3.76736972241029	19943	0.978677722833722	1.00667225418031
1061	3.70845910956117	3.6475137361773	3.76940448294504	19942	0.978696496392525	1.00668120609512
1062	3.71854005321971	3.65759133122454	3.77948877521488	19940	0.97871543598648	1.00666625722144
1063	3.72210001323584	3.66115055444427	3.78304947202742	19940	0.978735888005574	1.00666127864706
1064	3.72020772432768	3.65931168779509	3.78110376086027	19938	0.978757305101106	1.00666311787651
1065	3.70707518647888	3.6462418873065	3.76790848565127	19939	0.97877723065808	1.00667984516847
1066	3.7013875185965	3.6405879213637	3.7621871158293	19940	0.978797546269702	1.00669662793587
1067	3.69426759856423	3.63349781198207	3.75503738514638	19940	0.97881789486886	1.00672026030775
1068	3.68169156640224	3.6209878670454	3.74239526575908	19938	0.978837975337937	1.00674845280521
1069	3.68626898710232	3.6254810088175	3.74705696538713	19936	0.978857891984996	1.00676122034827
1070	3.68659268476539	3.62580037476395	3.74738499476683	19936	0.978878049662765	1.00677010206788
1071	3.6848813077412	3.62422458120134	3.74553803428106	19933	0.978897854682822	1.00676810346875
1072	3.6782671652806	3.61787771654538	3.73865661401581	19932	0.978917619939095	1.00675619556941
1073	3.6854359812948	3.62493631324748	3.74593564934212	19930	0.978937687133456	1.00670985782336
1074	3.69089390759606	3.63022688996021	3.7515609252319	19932	0.978958462673887	1.00666721813093
1075	3.68710116688326	3.62647179658855	3.74773053717797	19928	0.978979012780767	1.0066133464826
1076	3.68159609751412	3.62111102085756	3.74208117417068	19928	0.978999419623115	1.00655250765559
1077	3.68562090958931	3.62510490332897	3.74613691584965	19929	0.979020259764652	1.00651727082413
1078	3.69408462771779	3.63351945303082	3.75464980240476	19934	0.979041399294303	1.00648508818708
1079	3.69588868469281	3.63520598283172	3.7565713865539	19933	0.979062146579882	1.0064457312003
1080	3.70620044946812	3.64531901331176	3.76708188562449	19935	0.979082901697057	1.00641078474836
1081	3.71286097583869	3.65177960316706	3.77394234851032	19934	0.979103338167285	1.00639907412072
1082	3.70892782351759	3.64791687975616	3.76993876727902	19936	0.979123217167214	1.00639450824003
1083	3.71013352545371	3.64916754849424	3.77109950241318	19933	0.979143588863394	1.00638436523565
1084	3.7047677223383	3.64384967650683	3.76568576816978	19934	0.979164470391716	1.00636969718575
1085	3.690384996217	3.6296778606081	3.7510921318259	19933	0.979185071292945	1.00634108827257
1086	3.69487046294254	3.63401898034376	3.75572194554133	19935	0.979204771472462	1.0063193784507
1087	3.69389932124035	3.63297696945395	3.75482167302675	19935	0.979224038139468	1.00628483866353
1088	3.70166845485789	3.64072168310359	3.76261522661219	19935	0.979243271266131	1.00625102817836
1089	3.69537954827785	3.63449816074202	3.75626093581367	19934	0.979261172735597	1.00621714391516
1090	3.69972617145351	3.63894973036509	3.76050261254192	19935	0.979277657203875	1.00618450989721
1091	3.70134474095716	3.64054202533155	3.76214745658278	19935	0.979294981055665	1.00612184705227
1092	3.70083538194071	3.63989952305851	3.7617712408229	19936	0.979311274678295	1.00606272511795
1093	3.70018798661456	3.63937720077077	3.76099877245834	19936	0.979326960190019	1.00600590454395
1094	3.70485761399979	3.64402629971797	3.76568892828162	19937	0.979341605732408	1.00596627927071
1095	3.70555302166666	3.64486682248945	3.76623922084387	19935	0.979356624108285	1.00591604157601
1096	3.71549005943579	3.65473579990572	3.77624431896586	19939	0.979371653119566	1.00589967647083
1097	3.71673549361344	3.65598288547145	3.77748810175543	19941	0.979387454462191	1.00588819187762
1098	3.71169511227457	3.65097681462473	3.77241340992442	19942	0.979402813850979	1.00588133978422
1099	3.71802995961034	3.65725078871867	3.77880913050202	19941	0.979419277892054	1.00587808548069
1100	3.7179913580837	3.65726507759885	3.77871763856856	19936	0.979435014427844	1.00586998638144
1101	3.71577454709883	3.65521389575031	3.77633519844736	19934	0.979450173752757	1.00586405385542
1102	3.72224914989914	3.66163479371819	3.7828635060801	19934	0.979465671047621	1.00583564818981
1103	3.71124232513861	3.65071419755972	3.77177045271751	19934	0.979480611779236	1.005814008526
1104	3.71137987187982	3.65083562117767	3.77192412258197	19935	0.97949578194254	1.0057927779333
1105	3.70916228631092	3.64867630951418	3.76964826310766	19933	0.979509709461096	1.00576454156697
1106	3.69843131585058	3.63810305502891	3.75875957667226	19935	0.979523484370926	1.00575202126664
1107	3.69653617745467	3.63613523240929	3.75693712250004	19933	0.979537364884344	1.00573342727697
1108	3.68654618702773	3.62623327581705	3.7468590982384	19931	0.979551983256082	1.00571579435666
1109	3.68784130249831	3.62755796110556	3.74812464389107	19931	0.979567272159157	1.00569578690086
1110	3.69496443758655	3.6346368068262	3.75529206834689	19931	0.979582804558217	1.00566842330217
1111	3.69311343729774	3.63275831422547	3.75346856037001	19934	0.979597785547048	1.00563363250461
1112	3.70263959656008	3.64228762637014	3.76299156675003	19935	0.979612385146393	1.00559443250505
1113	3.69829311953799	3.63802339780074	3.75856284127524	19934	0.979627553214546	1.00553577825982
1114	3.70323920686455	3.64283174342725	3.76364667030184	19937	0.979643471390738	1.00547947998882
1115	3.70217788121818	3.64186996818244	3.76248579425392	19934	0.979657948870104	1.0054368564786
1116	3.70305346911719	3.64271869641841	3.76338824181596	19938	0.979672663985227	1.00539229354087
1117	3.70855577739225	3.64825513500851	3.76885641977599	19938	0.979687160737753	1.00533942140905
1118	3.71109650045869	3.65078942078223	3.77140358013515	19940	0.979700950504479	1.00526660089858
1119	3.70600806832429	3.64574041884187	3.76627571780671	19943	0.979715175623593	1.00518072733859
1120	3.69394396583549	3.63387747117911	3.75401046049186	19940	0.979729405870688	1.00508444776098
1121	3.69343510566915	3.63325738325009	3.75361282808821	19941	0.979744085989495	1.00497840836029
1122	3.68650041307447	3.62631300369552	3.74668782245343	19940	0.979758432194352	1.00486378413905
1123	3.68566830968772	3.62541659706398	3.74592002231146	19941	0.979773312411293	1.00475603542109
1124	3.68127668676857	3.62105582945055	3.74149754408659	19942	0.979787480260668	1.00464748245762
1125	3.68562227348412	3.6253612974351	3.74588324953315	19943	0.979801692728131	1.00453363763104
1126	3.69195549572281	3.631614078903	3.75229691254261	19942	0.979815877533529	1.00442604716389
1127	3.69116979017457	3.63082979677577	3.75150978357336	19941	0.979830404199282	1.00429909800867
1128	3.6792413759291	3.61903464103748	3.73944811082072	19939	0.979845185945877	1.00418149777352
1129	3.68035139122842	3.62007765988579	3.74062512257105	19940	0.979859557143581	1.00407450526303
1130	3.68613069083868	3.62578321735989	3.74647816431748	19942	0.979874305534601	1.00394564185312
1131	3.68571435512672	3.62538258231969	3.74604612793376	19939	0.979889800890532	1.00381752097695
1132	3.69010686141116	3.62976779917193	3.75044592365039	19938	0.979904502685451	1.00371382529399
1133	3.6963947708028	3.63599902075557	3.75679052085003	19939	0.979918788115115	1.00362474388743
1134	3.68196955487211	3.6217633469907	3.74217576275353	19940	0.979932564055906	1.00354768510717
1135	3.67780758409043	3.61775251030863	3.73786265787223	19938	0.979946073401609	1.00348631325387
1136	3.67600488633029	3.61591266567615	3.73609710698443	19939	0.979959888457113	1.00341846720269
1137	3.67813124928308	3.61794448486963	3.73831801369653	19938	0.979973251212522	1.00335773364955
1138	3.6746158712316	3.61454796618115	3.73468377628205	19936	0.979986841878358	1.00329913843144
1139	3.68034885840818	3.62035035280402	3.74034736401235	19933	0.979999313411463	1.0032629911929
1140	3.67498454945687	3.61503974294354	3.7349293559702	19934	0.980010797358306	1.00321527993638
1141	3.68067260478911	3.6207595786471	3.74058563093112	19933	0.980022175091953	1.00315119713193
1142	3.68636123086743	3.62634287346098	3.74637958827388	19932	0.980033326881167	1.0031120974152
1143	3.68316941550064	3.62315706504599	3.7431817659553	19930	0.980044182365238	1.00306930724706
1144	3.68187423504684	3.62187000392288	3.74187846617081	19930	0.980054637275577	1.00302914306659
1145	3.67766489857198	3.61769891540529	3.73763088173867	19930	0.980065482212373	1.00299375351435
1146	3.68229133669376	3.6222523001508	3.74233037323673	19933	0.980075738586251	1.00295606531958
1147	3.67280797187022	3.61300759977932	3.73260834396112	19930	0.98008594406448	1.00291032590576
1148	3.66522079385357	3.60546258655896	3.72497900114819	19929	0.980097301321752	1.00286422933312
1149	3.66568447937431	3.60595289361327	3.72541606513536	19930	0.980108717545443	1.00281364301125
1150	3.66309411846671	3.60335045722714	3.72283777970627	19930	0.980120117328955	1.002748141774
1151	3.66087113047736	3.60111569018837	3.72062657076636	19928	0.980132276413849	1.00268425884585
1152	3.66040715686911	3.6006535919622	3.72016072177602	19927	0.980143999379085	1.00261675731204
1153	3.66461712705749	3.6050103901075	3.72422386400749	19927	0.980156457279298	1.00254422008595
1154	3.66368946270667	3.60411508965059	3.72326383576275	19925	0.980169201828801	1.00243366372344
1155	3.66202637617233	3.60253619922151	3.72151655312316	19927	0.980182888961112	1.00231523330346
1156	3.65716871826266	3.59769759479297	3.71663984173236	19927	0.980196815020689	1.00219986013184
1157	3.65532303574389	3.59576672108569	3.7148793504021	19930	0.980211822742588	1.00206639550606
1158	3.65708231007186	3.59746822989431	3.71669639024941	19931	0.980227128841119	1.00192163323202
1159	3.66041669315617	3.60079884261041	3.72003454370192	19934	0.980243252103007	1.00178285157807
1160	3.65703911898125	3.59760134008901	3.71647689787349	19933	0.98025943577416	1.00166309502088
1161	3.66314650067091	3.60367186447606	3.72262113686577	19935	0.980275298918222	1.00154581786203
1162	3.66083693992116	3.60135050657553	3.7203233732668	19937	0.980291257312322	1.00141804722119
1163	3.66282278677018	3.60333352692788	3.72231204661249	19935	0.980307961569656	1.00127037374048
1164	3.6514928002446	3.59203054840588	3.71095505208332	19935	0.980324247739122	1.00110501511729
